PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0022/images/2516964254_b7eb465903_o.jpg-Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg,23.6092,17.8880,23.6092,31,29,11.39
Undistorted_SfM/0022/images/3215385081_b58561049b_o.jpg-Undistorted_SfM/0022/images/2857276908_f463cc233d_o.jpg,0.3601,0.5920,0.5920,220,198,9.56
Undistorted_SfM/0022/images/2851710008_f00bf23bd4_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,3.2709,4.0335,4.0335,191,58,12.00
Undistorted_SfM/0022/images/2850154144_8d6cc3f05f_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,0.1018,0.0563,0.1018,660,547,10.94
Undistorted_SfM/0022/images/2857276908_f463cc233d_o.jpg-Undistorted_SfM/0022/images/433892710_09d0fce291_o.jpg,0.1618,1.5190,1.5190,548,582,11.99
Undistorted_SfM/0022/images/511214139_209b73f9eb_o.jpg-Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg,2.0509,5.7798,5.7798,232,166,10.92
Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg-Undistorted_SfM/0022/images/770197291_dbe856fdc9_o.jpg,0.9060,0.5008,0.9060,478,421,12.92
Undistorted_SfM/0022/images/2927310704_c5a0f7cd74_o.jpg-Undistorted_SfM/0022/images/2771662631_b1d3f03750_o.jpg,0.5399,0.7548,0.7548,513,533,11.07
Undistorted_SfM/0022/images/2516964254_b7eb465903_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,17.4106,48.5277,48.5277,36,49,10.89
Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,1.0613,1.7480,1.7480,190,93,10.25
Undistorted_SfM/0022/images/3556251720_3b126667d4_o.jpg-Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg,0.9291,0.4924,0.9291,554,324,11.98
Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg-Undistorted_SfM/0022/images/1400145940_25c13a7df6_o.jpg,0.6991,1.8251,1.8251,775,470,11.29
Undistorted_SfM/0022/images/152275651_2a82fe4938_o.jpg-Undistorted_SfM/0022/images/2385799359_5eafaf9739_o.jpg,0.7622,0.8240,0.8240,578,394,11.07
Undistorted_SfM/0022/images/366870221_9911d9f247_o.jpg-Undistorted_SfM/0022/images/2899024525_d3c7b3b33c_o.jpg,56.0944,20.5991,56.0944,48,11,11.12
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/531357620_f4d44f36fe_o.jpg,1.6327,6.3887,6.3887,392,475,10.76
Undistorted_SfM/0022/images/312833324_fa472f029f_o.jpg-Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg,0.7053,1.3748,1.3748,626,498,11.84
Undistorted_SfM/0022/images/38958495_74efb603d5_o.jpg-Undistorted_SfM/0022/images/3715690353_64477b25da_o.jpg,1.0053,1.9337,1.9337,345,294,11.03
Undistorted_SfM/0022/images/670515494_2b585ee09a_o.jpg-Undistorted_SfM/0022/images/3713497541_ab9fcd2ec4_o.jpg,0.7270,9.1443,9.1443,624,710,12.07
Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg-Undistorted_SfM/0022/images/2142632616_76954336cd_o.jpg,0.3894,0.6739,0.6739,412,123,8.63
Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,0.3527,4.1028,4.1028,544,687,10.37
Undistorted_SfM/0022/images/205952400_63af534239_o.jpg-Undistorted_SfM/0022/images/3722427422_de83a590d7_o.jpg,9.8289,28.0103,28.0103,59,11,15.79
Undistorted_SfM/0022/images/2361506957_61d8eba5f9_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,1.4772,0.6429,1.4772,172,34,9.50
Undistorted_SfM/0022/images/106707051_251e89b83a_o.jpg-Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg,0.1573,0.2034,0.2034,565,372,12.03
Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg-Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg,1.0513,2.6687,2.6687,878,842,10.83
Undistorted_SfM/0022/images/270064289_6ba2b89fac_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,3.0792,29.4218,29.4218,68,30,10.44
Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg-Undistorted_SfM/0022/images/2037422488_c0494eecc0_o.jpg,1.0297,1.5865,1.5865,452,367,12.69
Undistorted_SfM/0022/images/1297970126_ca9334c242_o.jpg-Undistorted_SfM/0022/images/3866521455_e50c66d51e_o.jpg,1.1668,1.7800,1.7800,367,229,11.04
Undistorted_SfM/0022/images/307037213_48891bca3e_o.jpg-Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg,2.7727,2.4144,2.7727,259,156,11.76
Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg-Undistorted_SfM/0022/images/3262415418_224a89e0fc_o.jpg,0.1117,0.1099,0.1117,694,479,11.47
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,0.7982,1.1518,1.1518,317,266,11.36
Undistorted_SfM/0022/images/3228491422_125c54910b_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,0.6433,0.4391,0.6433,647,483,11.05
Undistorted_SfM/0022/images/1610927842_7027d5148d_o.jpg-Undistorted_SfM/0022/images/2737745065_9402330b6b_o.jpg,34.9108,76.0137,76.0137,134,209,9.95
Undistorted_SfM/0022/images/1339763830_9ff03441de_o.jpg-Undistorted_SfM/0022/images/543475925_f32587de1a_o.jpg,0.1700,0.3466,0.3466,539,416,11.89
Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,0.0247,0.0303,0.0303,564,552,11.24
Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg-Undistorted_SfM/0022/images/3066274005_d6b0de2d4d_o.jpg,13.3514,27.2105,27.2105,69,122,11.33
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg,42.4643,88.1831,88.1831,26,9,8.97
Undistorted_SfM/0022/images/498853018_3003d31a2f_o.jpg-Undistorted_SfM/0022/images/3918549631_bc2e969aa1_o.jpg,13.0008,12.8223,13.0008,113,45,11.45
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,0.9733,2.6188,2.6188,616,626,11.63
Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg-Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg,0.5755,1.4632,1.4632,618,566,11.99
Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg-Undistorted_SfM/0022/images/2809395207_359faaff0f_o.jpg,0.1077,0.3990,0.3990,365,108,10.70
Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,0.6078,1.1421,1.1421,147,131,10.98
Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg-Undistorted_SfM/0022/images/3728317133_5870505e4e_o.jpg,22.4035,11.5576,22.4035,77,107,10.98
Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg-Undistorted_SfM/0022/images/995756054_aa7eed5d5c_o.jpg,1.3326,1.2749,1.3326,527,427,10.89
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,2.2513,4.6243,4.6243,386,247,12.62
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg,0.8339,19.5093,19.5093,557,732,11.54
Undistorted_SfM/0022/images/2541218468_a70d8e4860_o.jpg-Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg,1.3870,1.4240,1.4240,269,260,11.70
Undistorted_SfM/0022/images/2663006271_724291aab3_o.jpg-Undistorted_SfM/0022/images/1297970126_ca9334c242_o.jpg,25.2327,5.0626,25.2327,58,72,10.35
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/981256188_8f690e95b1_o.jpg,1.9321,3.1488,3.1488,244,220,11.47
Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg-Undistorted_SfM/0022/images/1698775266_6bb8f89ae1_o.jpg,3.6337,4.2205,4.2205,184,201,10.90
Undistorted_SfM/0022/images/319538081_654369b7a2_o.jpg-Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg,8.4573,16.7434,16.7434,55,62,11.85
Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg-Undistorted_SfM/0022/images/2473048325_239578c0a9_o.jpg,0.7236,0.9164,0.9164,253,152,10.65
Undistorted_SfM/0022/images/2142632616_76954336cd_o.jpg-Undistorted_SfM/0022/images/1400145940_25c13a7df6_o.jpg,0.5850,1.3355,1.3355,285,82,10.33
Undistorted_SfM/0022/images/3798990626_91b5cfb2f3_o.jpg-Undistorted_SfM/0022/images/670515494_2b585ee09a_o.jpg,1.3359,6.1915,6.1915,377,447,10.30
Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg-Undistorted_SfM/0022/images/3395188399_c4be0555c7_o.jpg,11.7544,41.1516,41.1516,19,23,11.21
Undistorted_SfM/0022/images/2979728750_97c83c8400_o.jpg-Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg,1.1386,0.6338,1.1386,317,192,11.02
Undistorted_SfM/0022/images/2260071045_b89d71447f_o.jpg-Undistorted_SfM/0022/images/2124155427_84125f800a_o.jpg,13.3918,29.1357,29.1357,29,10,11.34
Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg-Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg,0.2856,1.3783,1.3783,368,490,10.07
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg,7.1851,26.8948,26.8948,46,16,11.43
Undistorted_SfM/0022/images/441847585_4066c9b34b_o.jpg-Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg,152.0466,39.4445,152.0466,36,8,9.16
Undistorted_SfM/0022/images/1964809378_227cd089c2_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.0724,0.1496,0.1496,685,635,11.41
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg,0.3623,1.3109,1.3109,635,571,11.42
Undistorted_SfM/0022/images/433892710_09d0fce291_o.jpg-Undistorted_SfM/0022/images/3066270889_9fc44bae25_o.jpg,1.2831,1.1301,1.2831,473,313,11.21
Undistorted_SfM/0022/images/2362397266_768802b34c_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,1.5405,0.7705,1.5405,284,275,10.90
Undistorted_SfM/0022/images/3729107210_b15b793674_o.jpg-Undistorted_SfM/0022/images/4123974337_76b3c24fef_o.jpg,0.1188,0.0730,0.1188,742,538,11.36
Undistorted_SfM/0022/images/1297117943_127148ed21_o.jpg-Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg,0.8819,0.6898,0.8819,444,252,12.44
Undistorted_SfM/0022/images/3640457694_97729a6b55_o.jpg-Undistorted_SfM/0022/images/1729347662_ab1101fc98_o.jpg,0.4764,0.5428,0.5428,397,338,10.84
Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg-Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg,0.3077,0.4262,0.4262,206,243,11.63
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg,0.3850,1.1518,1.1518,582,663,10.94
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg,1.0915,1.3402,1.3402,185,118,12.03
Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,0.5563,0.8451,0.8451,293,168,11.30
Undistorted_SfM/0022/images/2312738262_9e2cf897de_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,0.4469,0.6189,0.6189,247,160,12.33
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/1535390018_c922ef779d_o.jpg,3.0351,0.9002,3.0351,182,72,10.51
Undistorted_SfM/0022/images/1070377533_d043020b4f_o.jpg-Undistorted_SfM/0022/images/469515902_64871b681d_o.jpg,0.9166,0.5774,0.9166,649,522,12.37
Undistorted_SfM/0022/images/3455593447_101f1773fd_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,0.4020,1.1059,1.1059,473,347,10.75
Undistorted_SfM/0022/images/3798990626_91b5cfb2f3_o.jpg-Undistorted_SfM/0022/images/2141796651_c30bd73184_o.jpg,0.5616,1.8878,1.8878,458,280,10.72
Undistorted_SfM/0022/images/498853018_3003d31a2f_o.jpg-Undistorted_SfM/0022/images/3030761546_dbc99a85b8_o.jpg,1.3244,3.1505,3.1505,486,670,11.49
Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.0550,0.0144,0.0550,621,452,11.45
Undistorted_SfM/0022/images/2688932271_d1fb737a88_o.jpg-Undistorted_SfM/0022/images/3779206240_183352156b_o.jpg,2.5022,15.0837,15.0837,79,16,10.24
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg,1.0725,2.4563,2.4563,492,339,11.83
Undistorted_SfM/0022/images/513609821_a7cf65b631_o.jpg-Undistorted_SfM/0022/images/3728317133_5870505e4e_o.jpg,0.4131,0.1479,0.4131,363,279,10.47
Undistorted_SfM/0022/images/2293073399_db7bcf97fd_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,51.2980,20.7409,51.2980,38,10,11.27
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg,0.8038,0.6489,0.8038,516,374,15.84
Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,0.8079,2.3819,2.3819,185,131,11.74
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/2025731489_8ad31ba022_o.jpg,0.6587,1.9354,1.9354,603,509,11.30
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg,1.2637,2.2745,2.2745,462,293,12.27
Undistorted_SfM/0022/images/3719706373_1181658e8a_o.jpg-Undistorted_SfM/0022/images/1610927842_7027d5148d_o.jpg,0.6281,0.6971,0.6971,124,86,10.26
Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg-Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg,5.0181,19.0608,19.0608,93,52,10.74
Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg-Undistorted_SfM/0022/images/3785541476_7d99b5b6eb_o.jpg,0.4503,1.2697,1.2697,832,521,11.42
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/411826972_0f5b6ad248_o.jpg,0.2220,0.0622,0.2220,549,355,13.26
Undistorted_SfM/0022/images/3899406056_3dfd5b4ab6_o.jpg-Undistorted_SfM/0022/images/469515902_64871b681d_o.jpg,0.3548,0.1944,0.3548,528,420,10.86
Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,0.0932,0.0544,0.0932,513,470,11.22
Undistorted_SfM/0022/images/3812820656_14338ba7af_o.jpg-Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg,11.8373,28.4075,28.4075,98,135,12.36
Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,1.1691,2.4324,2.4324,313,278,10.79
Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg-Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg,0.4028,2.7746,2.7746,424,452,11.88
Undistorted_SfM/0022/images/388668445_834615eff6_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,19.7307,47.1808,47.1808,58,15,10.34
Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,2.9254,5.0372,5.0372,231,129,12.19
Undistorted_SfM/0022/images/3066270889_9fc44bae25_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,19.7817,20.0201,20.0201,94,39,9.18
Undistorted_SfM/0022/images/3212305528_40225a17cf_o.jpg-Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg,11.3762,69.4668,69.4668,24,7,11.20
Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg-Undistorted_SfM/0022/images/2308307366_d4b0ec9f2f_o.jpg,0.2322,0.6404,0.6404,519,402,11.07
Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,0.6599,0.2453,0.6599,551,423,12.02
Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg-Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg,0.2918,0.1105,0.2918,556,356,11.54
Undistorted_SfM/0022/images/623684815_f3e0501218_o.jpg-Undistorted_SfM/0022/images/3599661169_020738c05e_o.jpg,0.1277,0.2605,0.2605,534,406,16.88
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/2875057485_c8e25315e8_o.jpg,132.0292,63.3891,132.0292,31,10,10.05
Undistorted_SfM/0022/images/2899024525_d3c7b3b33c_o.jpg-Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg,1.0575,2.3095,2.3095,721,494,11.18
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,21.4882,31.7140,31.7140,76,23,10.59
Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg-Undistorted_SfM/0022/images/2927309780_0aca5feae8_o.jpg,0.1811,0.0035,0.1811,521,383,11.56
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,3.0420,9.6761,9.6761,200,262,11.21
Undistorted_SfM/0022/images/366870221_9911d9f247_o.jpg-Undistorted_SfM/0022/images/2385889720_b7d00c42f6_o.jpg,0.7198,0.6113,0.7198,392,336,11.83
Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg-Undistorted_SfM/0022/images/3771535614_a92fcf05a3_o.jpg,3.3115,0.8820,3.3115,196,103,11.59
Undistorted_SfM/0022/images/2838542396_d013d60608_o.jpg-Undistorted_SfM/0022/images/2062085717_4e24c091dc_o.jpg,0.5183,13.2048,13.2048,628,635,11.04
Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,4.2618,5.6905,5.6905,269,151,11.91
Undistorted_SfM/0022/images/770197291_dbe856fdc9_o.jpg-Undistorted_SfM/0022/images/2344446722_e52163a10e_o.jpg,0.7908,0.8194,0.8194,265,248,10.21
Undistorted_SfM/0022/images/2875057485_c8e25315e8_o.jpg-Undistorted_SfM/0022/images/2732702365_063c4832b0_o.jpg,1.2751,1.9682,1.9682,582,490,12.84
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/402460922_5ff257d9d9_o.jpg,4.6766,12.7428,12.7428,143,172,10.15
Undistorted_SfM/0022/images/2441542594_87b8e6ab5b_o.jpg-Undistorted_SfM/0022/images/1964809378_227cd089c2_o.jpg,0.2417,0.0886,0.2417,524,367,11.88
Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg-Undistorted_SfM/0022/images/448213417_4617fba0ea_o.jpg,22.7733,29.3327,29.3327,57,7,10.76
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg,1.2187,4.3689,4.3689,196,274,9.99
Undistorted_SfM/0022/images/2642193090_8f2c7bf55f_o.jpg-Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg,2.4076,3.0514,3.0514,246,171,10.79
Undistorted_SfM/0022/images/2927310704_c5a0f7cd74_o.jpg-Undistorted_SfM/0022/images/2344446722_e52163a10e_o.jpg,0.8175,0.3183,0.8175,438,376,12.09
Undistorted_SfM/0022/images/248502791_8c6607a333_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,10.9623,8.8005,10.9623,54,6,10.40
Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg-Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg,3.4924,5.1920,5.1920,517,412,12.29
Undistorted_SfM/0022/images/2314569959_6ec93228c4_o.jpg-Undistorted_SfM/0022/images/3866521455_e50c66d51e_o.jpg,1.3389,2.0824,2.0824,200,112,10.83
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,8.2287,17.9856,17.9856,226,278,11.84
Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg-Undistorted_SfM/0022/images/1339763830_9ff03441de_o.jpg,0.1157,0.1395,0.1395,648,527,11.39
Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,2.8122,17.6488,17.6488,144,96,10.47
Undistorted_SfM/0022/images/2142630166_31a7f8bf33_o.jpg-Undistorted_SfM/0022/images/2499583736_eb87c691cf_o.jpg,66.2490,72.1127,72.1127,24,8,8.96
Undistorted_SfM/0022/images/402469101_b81b00ff34_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.6298,1.0256,1.0256,458,326,11.93
Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,1.5034,1.4733,1.5034,177,209,10.60
Undistorted_SfM/0022/images/2688981605_198dd8c874_o.jpg-Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg,3.4443,2.6115,3.4443,128,164,11.43
Undistorted_SfM/0022/images/2643017231_726906d254_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,1.0736,4.4390,4.4390,505,464,10.68
Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg-Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg,0.3552,0.3535,0.3552,670,522,11.74
Undistorted_SfM/0022/images/2689745042_637e4b0475_o.jpg-Undistorted_SfM/0022/images/1339754696_a60930ee0c_o.jpg,3.6513,6.7965,6.7965,123,51,10.50
Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg-Undistorted_SfM/0022/images/3098461719_81a348b293_o.jpg,0.3027,0.8018,0.8018,279,191,11.46
Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg-Undistorted_SfM/0022/images/2978928712_00f6dcc1e7_o.jpg,0.5259,0.8780,0.8780,518,406,11.71
Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,0.5691,0.9976,0.9976,567,457,12.77
Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg-Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg,0.2399,1.7265,1.7265,634,870,10.80
Undistorted_SfM/0022/images/1775341099_98ecd54a92_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,0.8524,0.3887,0.8524,426,321,11.88
Undistorted_SfM/0022/images/2835033819_2806874c89_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,3.8728,7.8115,7.8115,91,104,10.38
Undistorted_SfM/0022/images/307036457_51029c5b2b_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,0.7227,1.0672,1.0672,143,90,11.27
Undistorted_SfM/0022/images/2441542594_87b8e6ab5b_o.jpg-Undistorted_SfM/0022/images/3553841868_b6ee93bf43_o.jpg,0.8583,0.6455,0.8583,457,340,12.99
Undistorted_SfM/0022/images/3228491666_a4457231e3_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,0.9734,1.8208,1.8208,461,332,12.19
Undistorted_SfM/0022/images/2293073399_db7bcf97fd_o.jpg-Undistorted_SfM/0022/images/13866250_56e0509621_o.jpg,0.5250,0.1284,0.5250,314,217,11.43
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,1.9399,3.7942,3.7942,337,278,11.50
Undistorted_SfM/0022/images/3807007505_da137a5cb3_o.jpg-Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg,2.3135,12.0208,12.0208,236,144,10.50
Undistorted_SfM/0022/images/1173748728_f5d01ef6ef_o.jpg-Undistorted_SfM/0022/images/3228491558_af70759fef_o.jpg,0.8235,1.4952,1.4952,415,340,11.85
Undistorted_SfM/0022/images/2680794622_3aaabeed28_o.jpg-Undistorted_SfM/0022/images/2835662202_e78930604d_o.jpg,0.3283,0.3237,0.3283,457,314,11.26
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg,1.8658,25.1821,25.1821,112,210,11.20
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,0.6451,2.1062,2.1062,450,398,10.31
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/270064289_6ba2b89fac_o.jpg,0.1625,0.2120,0.2120,402,343,12.44
Undistorted_SfM/0022/images/3801833953_3e4647c98f_o.jpg-Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg,15.2750,28.2530,28.2530,62,83,10.46
Undistorted_SfM/0022/images/3695852270_363135b69e_o.jpg-Undistorted_SfM/0022/images/2260071045_b89d71447f_o.jpg,0.3276,0.9473,0.9473,458,397,11.66
Undistorted_SfM/0022/images/981244438_d73bda40c8_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,1.9345,2.5841,2.5841,640,428,10.77
Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg-Undistorted_SfM/0022/images/2857276908_f463cc233d_o.jpg,5.3645,10.2092,10.2092,101,124,10.69
