PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/3819243606_7acfaf85dd_o.jpg-Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg,2.0828,4.0318,4.0318,124,136,8.29
Undistorted_SfM/0015/images/3632641416_6f11852387_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.5464,0.8531,0.8531,197,165,9.11
Undistorted_SfM/0015/images/270885805_cd14f37f72_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.3417,3.1601,3.1601,107,108,8.53
Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.3876,0.8321,0.8321,594,630,8.95
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/2297788512_6d09de6efa_o.jpg,29.8352,11.6695,29.8352,74,8,9.11
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg,3.0833,19.7898,19.7898,67,115,8.89
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.6188,1.1881,1.1881,391,423,8.46
Undistorted_SfM/0015/images/1652824871_1ad784261d_o.jpg-Undistorted_SfM/0015/images/2417420544_35c5823b26_o.jpg,3.2531,22.8741,22.8741,249,385,7.10
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg,0.2977,0.6221,0.6221,254,296,8.46
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg,0.3963,0.4785,0.4785,316,295,8.04
Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,3.0146,15.6851,15.6851,362,467,8.08
Undistorted_SfM/0015/images/492111834_53b604129e_o.jpg-Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg,0.8493,7.8128,7.8128,673,871,7.13
Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,0.7289,1.6710,1.6710,413,301,8.59
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/2499107370_d54ef6325a_o.jpg,0.9546,0.6080,0.9546,171,175,7.05
Undistorted_SfM/0015/images/50646217_c352086389_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,5.6142,4.4854,5.6142,166,138,8.90
Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.4886,1.3587,1.3587,377,374,8.19
Undistorted_SfM/0015/images/4143668500_4d10ec3fc6_o.jpg-Undistorted_SfM/0015/images/3884834767_ec7d2cd21c_o.jpg,0.5751,0.9083,0.9083,495,410,7.35
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg,109.9128,6.0080,109.9128,27,8,7.46
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,0.5091,0.4863,0.5091,232,207,8.52
Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,1.9383,3.0691,3.0691,366,469,6.86
Undistorted_SfM/0015/images/3016333021_fa27e3dd22_o.jpg-Undistorted_SfM/0015/images/144245474_d030ef9e44_o.jpg,0.7994,4.7702,4.7702,267,291,7.48
Undistorted_SfM/0015/images/2825304557_43d08b3807_o.jpg-Undistorted_SfM/0015/images/2429046426_eddd69687b_o.jpg,0.2431,0.1790,0.2431,314,308,7.47
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,2.0502,3.7119,3.7119,62,24,8.28
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,56.6900,18.0898,56.6900,26,11,7.07
Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,3.1828,13.0206,13.0206,419,535,8.76
Undistorted_SfM/0015/images/2149894155_fed138e696_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.5248,0.8230,0.8230,321,278,8.07
Undistorted_SfM/0015/images/2703619605_b42ac4085e_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,0.2039,0.1037,0.2039,368,186,9.50
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg,1.0419,5.0018,5.0018,218,292,7.24
Undistorted_SfM/0015/images/2578467387_f0be7e2be1_o.jpg-Undistorted_SfM/0015/images/2826142380_d651c52f86_o.jpg,0.7247,0.1493,0.7247,183,159,8.04
Undistorted_SfM/0015/images/403999946_08c8353b8a_o.jpg-Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg,0.3133,0.3287,0.3287,240,181,8.72
Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg-Undistorted_SfM/0015/images/3485283391_ffc62657fd_o.jpg,0.0931,0.3033,0.3033,328,360,7.79
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.3889,1.5249,1.5249,589,680,8.81
Undistorted_SfM/0015/images/878862078_2b0413ca9c_o.jpg-Undistorted_SfM/0015/images/1283321355_191a081149_o.jpg,0.2282,0.3338,0.3338,327,396,7.85
Undistorted_SfM/0015/images/1105376832_6f92693a76_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,4.0134,6.3245,6.3245,80,85,8.16
Undistorted_SfM/0015/images/513740738_c66351e607_o.jpg-Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg,3.6601,5.9293,5.9293,314,330,7.66
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.4937,2.3162,2.3162,562,574,7.32
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.1990,0.6240,0.6240,529,635,7.98
Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.3243,0.4714,0.4714,201,193,9.22
Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,26.9625,51.4799,51.4799,64,99,8.97
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.2998,0.5941,0.5941,692,693,7.99
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2868077621_79f4c04c43_o.jpg,1.3622,3.2737,3.2737,224,250,7.54
Undistorted_SfM/0015/images/160044900_8dd09cae17_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,66.9495,20.4014,66.9495,59,52,7.39
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,2.1414,7.7506,7.7506,170,177,8.67
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,18.0734,25.5663,25.5663,31,6,8.15
Undistorted_SfM/0015/images/2218790327_ac17c020ef_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,0.2213,0.5451,0.5451,339,408,7.57
Undistorted_SfM/0015/images/3453338659_014766a711_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,5.2757,4.3590,5.2757,467,327,9.53
Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg-Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg,0.0408,0.0237,0.0408,745,866,7.47
Undistorted_SfM/0015/images/3296908777_5b9665798e_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,6.1838,8.5971,8.5971,57,16,6.99
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/389637286_3f18f449c8_o.jpg,4.9979,7.9355,7.9355,159,106,8.76
Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg-Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg,1.4117,3.6936,3.6936,340,377,8.99
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/3635974944_b128702f4b_o.jpg,1.5385,2.0339,2.0339,201,123,8.80
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/473673123_7a024d74c7_o.jpg,0.1327,0.4598,0.4598,470,539,9.47
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.3199,0.5784,0.5784,375,473,7.70
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,0.0679,0.2167,0.2167,604,674,7.92
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/2486870207_76c395b41e_o.jpg,0.6207,1.2509,1.2509,432,278,9.66
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3050334200_fbfbd5132a_o.jpg,0.1753,0.0915,0.1753,138,93,6.65
Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,1.5427,2.4347,2.4347,210,218,7.99
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg,0.8665,0.9696,0.9696,703,663,8.82
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/3815715145_80fa679644_o.jpg,0.3407,3.1721,3.1721,552,607,9.44
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg,41.3538,41.4107,41.4107,35,10,8.42
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/2144101292_2e7ddae58e_o.jpg,0.5967,1.3929,1.3929,553,664,8.27
Undistorted_SfM/0015/images/469030960_254e7b5fe2_o.jpg-Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg,0.7240,8.5301,8.5301,299,376,8.47
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/3008979244_8b871a9a9b_o.jpg,2.1035,2.7723,2.7723,586,568,7.97
Undistorted_SfM/0015/images/1653980178_739b2794ed_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.3679,0.4907,0.4907,313,195,9.85
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.1744,2.5649,2.5649,774,662,9.30
Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,14.4378,23.9035,23.9035,56,107,7.69
Undistorted_SfM/0015/images/2072844333_4d9359dfdb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.3272,1.0720,1.0720,151,186,7.99
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,1.0997,2.7820,2.7820,277,314,7.60
Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.1059,1.2648,1.2648,713,859,9.03
Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,0.3907,2.5436,2.5436,468,431,7.91
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,0.4161,1.2968,1.2968,141,114,8.05
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg,0.3287,2.9291,2.9291,583,739,9.28
Undistorted_SfM/0015/images/3228510319_5901f7015b_o.jpg-Undistorted_SfM/0015/images/389637521_82abe2d494_o.jpg,65.5338,80.1919,80.1919,37,12,7.40
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,1.1018,4.2845,4.2845,627,846,8.07
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2791594059_6477917e8c_o.jpg,0.6361,1.9535,1.9535,200,332,7.91
Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg-Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg,0.0240,0.0933,0.0933,723,678,7.60
Undistorted_SfM/0015/images/2795417037_fd80a23e35_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.9188,1.4557,1.4557,319,328,7.34
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.1322,0.5533,0.5533,379,377,6.86
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,0.2465,24.3575,24.3575,76,42,7.27
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3551806723_a47181cf9a_o.jpg,1.8548,3.4165,3.4165,186,164,7.74
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,2.0858,3.2292,3.2292,104,89,7.08
Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,1.2095,65.4750,65.4750,640,809,7.18
Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.2805,1.4643,1.4643,692,856,7.67
Undistorted_SfM/0015/images/2297517821_a1fa8307c9_o.jpg-Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg,1.2625,1.0666,1.2625,311,337,8.01
Undistorted_SfM/0015/images/4001663691_8460da38bb_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.3887,0.5266,0.5266,496,637,8.01
Undistorted_SfM/0015/images/1479060879_85841216d3_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,1.3082,1.9680,1.9680,291,412,8.18
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/371144977_3838c8d978_o.jpg,1.1623,3.4388,3.4388,222,202,7.72
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,0.3997,0.3338,0.3997,267,326,7.25
Undistorted_SfM/0015/images/4142927941_86ae5c2067_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,2.4138,5.8693,5.8693,182,157,7.48
Undistorted_SfM/0015/images/878855662_a241416cff_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.1013,0.8539,0.8539,660,768,7.29
Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,0.8298,1.1769,1.1769,249,236,7.28
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.2493,0.7673,0.7673,291,330,7.50
Undistorted_SfM/0015/images/2298313286_e235011a62_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.9577,9.3428,9.3428,554,734,7.13
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.7560,1.4156,1.4156,239,277,7.34
Undistorted_SfM/0015/images/2407046610_ac47df3e21_o.jpg-Undistorted_SfM/0015/images/3770146972_179b71042b_o.jpg,121.3520,67.7519,121.3520,25,8,7.40
Undistorted_SfM/0015/images/2189792388_50f1cddf2a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,81.9861,10.4869,81.9861,33,10,7.30
Undistorted_SfM/0015/images/2303006132_e8c635902c_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,1.3216,2.1883,2.1883,376,284,8.48
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2499108342_ed85189288_o.jpg,1.1861,1.0979,1.1861,212,278,7.48
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/2716363973_0e6e3c3579_o.jpg,0.5848,1.2337,1.2337,623,572,7.85
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.1497,0.3927,0.3927,624,373,8.94
Undistorted_SfM/0022/images/2083320884_93dc970645_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.7481,6.6546,6.6546,825,929,9.02
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.4440,0.4497,0.4497,496,392,8.31
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/3808398518_aa1b40a6a0_o.jpg,0.3421,2.4823,2.4823,841,856,8.07
Undistorted_SfM/0022/images/2384872477_5b6ce13006_o.jpg-Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg,9.1968,69.4154,69.4154,125,113,8.42
Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg-Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg,0.4258,3.3147,3.3147,705,727,7.64
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2364732234_2767cde6e9_o.jpg,4.3278,2.9259,4.3278,413,275,14.32
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,1.3922,2.8797,2.8797,701,570,8.13
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/3567985611_9c590334c7_o.jpg,3.0065,7.6122,7.6122,616,497,8.82
Undistorted_SfM/0022/images/3779209100_1643e16f9e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,0.5744,0.9560,0.9560,424,317,7.82
Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,1.8274,34.5330,34.5330,383,309,7.34
Undistorted_SfM/0022/images/2362396430_22bb0d9f43_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,0.6812,2.2210,2.2210,741,480,8.28
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.6915,3.9459,3.9459,533,354,9.15
Undistorted_SfM/0022/images/2508509272_d3f29d064b_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.1562,1.7788,1.7788,882,784,8.36
Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,0.1529,0.1044,0.1529,608,654,8.80
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,0.0946,0.0593,0.0946,488,347,8.18
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,0.0948,0.9480,0.9480,758,799,7.77
Undistorted_SfM/0022/images/2919404063_e9bf98a6cb_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.3986,1.1956,1.1956,853,579,8.53
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg,0.3292,1.4166,1.4166,648,604,7.46
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,1.2509,4.9003,4.9003,235,174,7.35
Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.8167,2.1209,2.1209,753,448,10.52
Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.2179,0.7942,0.7942,901,488,9.26
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,1.0884,8.7158,8.7158,765,773,9.47
Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg-Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg,0.1367,0.4287,0.4287,596,588,8.22
Undistorted_SfM/0022/images/887591029_b6a427e449_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.7982,5.3336,5.3336,774,791,8.83
Undistorted_SfM/0022/images/3795899747_21a8b2e5a2_o.jpg-Undistorted_SfM/0022/images/3796717978_d9f0c78202_o.jpg,1.1697,56.1769,56.1769,142,104,7.03
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/623679181_9ad04788ff_o.jpg,0.4532,0.3798,0.4532,732,470,8.43
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/2414832080_ce0b33bb01_o.jpg,1.0672,1.6282,1.6282,372,298,7.10
Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.0538,0.4490,0.4490,886,889,7.40
Undistorted_SfM/0022/images/2636781338_ec1a923a4f_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,2.0091,1.1386,2.0091,226,118,8.38
Undistorted_SfM/0022/images/2675712669_2b32164d63_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.0973,0.5310,0.5310,709,563,8.56
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,1.0285,0.4915,1.0285,409,306,7.41
Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,0.2234,1.8062,1.8062,1032,816,8.85
Undistorted_SfM/0022/images/1029331258_f91df71f67_o.jpg-Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg,0.3552,0.4070,0.4070,728,609,7.61
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg,0.2246,0.3883,0.3883,614,535,8.08
Undistorted_SfM/0022/images/3455593447_101f1773fd_o.jpg-Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg,0.5433,1.5223,1.5223,459,371,14.71
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg,0.1757,0.2722,0.2722,675,557,7.95
Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,0.1194,0.7514,0.7514,539,306,7.65
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg,0.2637,0.2300,0.2637,497,504,7.51
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/2037422488_c0494eecc0_o.jpg,0.8187,2.7537,2.7537,830,796,7.39
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2969108583_6965816aaf_o.jpg,0.8740,0.6638,0.8740,504,288,8.01
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,1.9732,1.5026,1.9732,138,93,8.38
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,0.2995,2.3835,2.3835,659,716,8.98
Undistorted_SfM/0022/images/2193910576_081435fb93_o.jpg-Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg,0.4346,0.5150,0.5150,690,509,7.62
Undistorted_SfM/0022/images/1028453105_b7a446d73c_o.jpg-Undistorted_SfM/0022/images/3067115420_7d71112615_o.jpg,1.1961,2.3632,2.3632,534,585,8.28
Undistorted_SfM/0022/images/2676533964_2b65ac5ab3_o.jpg-Undistorted_SfM/0022/images/3770735733_708928339e_o.jpg,0.5683,2.2199,2.2199,736,653,9.00
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg,0.2379,0.5848,0.5848,525,446,7.44
Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,0.2090,1.6008,1.6008,271,184,9.22
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/1297983720_1baf4bb6e1_o.jpg,0.0491,0.0606,0.0606,444,308,8.71
Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg-Undistorted_SfM/0022/images/115118203_4dca77c8c5_o.jpg,1.6463,12.3592,12.3592,843,1030,8.32
Undistorted_SfM/0022/images/2695687620_ea76004e6b_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.0946,0.2385,0.2385,739,660,10.11
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.2008,0.1998,0.2008,155,68,8.53
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.1192,0.5980,0.5980,834,749,8.46
Undistorted_SfM/0022/images/2562071155_eb2473b5c5_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.2613,0.4111,0.4111,728,397,10.43
Undistorted_SfM/0022/images/2418898447_014cb125cd_o.jpg-Undistorted_SfM/0022/images/3713497541_ab9fcd2ec4_o.jpg,1.1601,7.4256,7.4256,256,219,7.02
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/2062085717_4e24c091dc_o.jpg,0.5807,7.0873,7.0873,708,798,8.85
