PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/1653917558_ffec427b3a_o.jpg-Undistorted_SfM/0015/images/3333646021_9216d3ba89_o.jpg,4.5018,10.4448,10.4448,46,19,15.17
Undistorted_SfM/0015/images/1653917558_ffec427b3a_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,0.8368,2.2627,2.2627,909,1029,21.62
Undistorted_SfM/0015/images/3876484797_d1bed04c34_o.jpg-Undistorted_SfM/0015/images/2957001157_502eef457c_o.jpg,1.4363,1.8280,1.8280,274,236,15.74
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg,1.8478,4.0740,4.0740,403,499,19.70
Undistorted_SfM/0015/images/2350756821_98544572e1_o.jpg-Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg,0.7152,2.0681,2.0681,815,936,17.36
Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.2003,0.4091,0.4091,233,392,18.44
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg,1.8665,0.5236,1.8665,323,307,17.26
Undistorted_SfM/0015/images/2717936641_b15325a1d6_o.jpg-Undistorted_SfM/0015/images/2957001157_502eef457c_o.jpg,0.5436,1.1659,1.1659,712,1407,17.80
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,0.3496,0.3973,0.3973,1145,1090,19.94
Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg-Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg,0.1732,0.2396,0.2396,692,1133,17.79
Undistorted_SfM/0015/images/2868077621_79f4c04c43_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,0.1906,0.3906,0.3906,817,859,16.74
Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.0957,0.0853,0.0957,810,1146,20.22
Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg-Undistorted_SfM/0015/images/2049844646_11c9c86779_o.jpg,1.4756,1.2719,1.4756,576,579,18.97
Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,1.3816,6.7698,6.7698,327,567,15.66
Undistorted_SfM/0015/images/2423039455_2c0e80fcaf_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,6.8123,12.3991,12.3991,533,525,17.62
Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,1.8180,3.8594,3.8594,672,895,20.17
Undistorted_SfM/0015/images/897738229_3e059f9539_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,11.7077,4.5339,11.7077,97,152,15.67
Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,2.1749,0.4792,2.1749,414,495,18.32
Undistorted_SfM/0015/images/2183301381_9d1dfdb9d3_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,0.1048,0.4250,0.4250,643,728,18.92
Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,0.3469,0.5828,0.5828,514,314,18.77
Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg-Undistorted_SfM/0015/images/2811393705_fc1d64747e_o.jpg,0.2428,0.0998,0.2428,204,179,16.33
Undistorted_SfM/0015/images/2723173980_4d038e97aa_o.jpg-Undistorted_SfM/0015/images/3055102674_e0f4580ae9_o.jpg,1.1353,1.4459,1.4459,607,472,18.84
Undistorted_SfM/0015/images/3819243606_7acfaf85dd_o.jpg-Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg,0.7830,1.5530,1.5530,371,477,19.19
Undistorted_SfM/0015/images/3632641416_6f11852387_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.8738,0.7974,0.8738,349,324,17.88
Undistorted_SfM/0015/images/270885805_cd14f37f72_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.2521,0.4804,0.4804,375,309,18.92
Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.4555,0.2063,0.4555,1120,1406,19.53
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/2297788512_6d09de6efa_o.jpg,1.4579,2.6252,2.6252,243,147,18.84
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg,2.8732,19.0750,19.0750,295,623,15.47
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.7159,1.3950,1.3950,645,851,18.85
Undistorted_SfM/0015/images/1652824871_1ad784261d_o.jpg-Undistorted_SfM/0015/images/2417420544_35c5823b26_o.jpg,0.0648,0.5758,0.5758,664,1152,16.69
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg,0.5653,0.5297,0.5653,736,1060,19.95
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg,0.2180,0.5339,0.5339,555,643,15.60
Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,2.9350,15.2118,15.2118,763,1297,18.25
Undistorted_SfM/0015/images/492111834_53b604129e_o.jpg-Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg,1.3430,12.3091,12.3091,1079,1596,17.85
Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,0.5610,1.3421,1.3421,816,623,19.43
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/2499107370_d54ef6325a_o.jpg,0.3863,0.5265,0.5265,314,384,15.42
Undistorted_SfM/0015/images/50646217_c352086389_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,1.1703,0.7621,1.1703,394,391,21.49
Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.2937,0.3195,0.3195,800,947,16.86
Undistorted_SfM/0015/images/4143668500_4d10ec3fc6_o.jpg-Undistorted_SfM/0015/images/3884834767_ec7d2cd21c_o.jpg,0.8516,3.0038,3.0038,785,765,17.67
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg,15.8497,33.7722,33.7722,13,20,17.81
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,0.5896,0.5621,0.5896,519,623,16.60
Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,1.9115,3.1863,3.1863,786,1287,20.60
Undistorted_SfM/0015/images/3016333021_fa27e3dd22_o.jpg-Undistorted_SfM/0015/images/144245474_d030ef9e44_o.jpg,0.7047,3.1459,3.1459,593,821,18.51
Undistorted_SfM/0015/images/2825304557_43d08b3807_o.jpg-Undistorted_SfM/0015/images/2429046426_eddd69687b_o.jpg,0.4334,0.2252,0.4334,694,1007,18.12
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,8.7841,0.6351,8.7841,152,201,16.46
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,0.6827,1.4153,1.4153,266,328,18.02
Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,3.4323,14.2567,14.2567,806,1306,18.08
Undistorted_SfM/0015/images/2149894155_fed138e696_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.9820,1.9395,1.9395,562,564,18.76
Undistorted_SfM/0015/images/2703619605_b42ac4085e_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,1.2323,0.5218,1.2323,477,261,16.90
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg,1.0991,5.4168,5.4168,609,985,18.60
Undistorted_SfM/0015/images/2578467387_f0be7e2be1_o.jpg-Undistorted_SfM/0015/images/2826142380_d651c52f86_o.jpg,2.5581,0.4449,2.5581,269,371,18.51
Undistorted_SfM/0015/images/403999946_08c8353b8a_o.jpg-Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg,0.5038,0.5083,0.5083,434,411,16.67
Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg-Undistorted_SfM/0015/images/3485283391_ffc62657fd_o.jpg,0.5153,2.8356,2.8356,677,1041,17.12
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.2260,2.8441,2.8441,905,1218,20.61
Undistorted_SfM/0015/images/878862078_2b0413ca9c_o.jpg-Undistorted_SfM/0015/images/1283321355_191a081149_o.jpg,0.8776,1.0005,1.0005,533,839,16.08
Undistorted_SfM/0015/images/1105376832_6f92693a76_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,15.2522,18.8063,18.8063,192,264,16.26
Undistorted_SfM/0015/images/513740738_c66351e607_o.jpg-Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg,4.7578,7.8522,7.8522,739,874,17.33
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.7502,4.4289,4.4289,844,1245,20.12
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.9385,2.8243,2.8243,869,1272,16.41
Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.5211,0.9390,0.9390,453,497,18.11
Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,0.2233,5.7854,5.7854,279,525,15.95
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.1129,0.2264,0.2264,1144,1334,19.55
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2868077621_79f4c04c43_o.jpg,0.4064,0.9268,0.9268,461,653,18.08
Undistorted_SfM/0015/images/160044900_8dd09cae17_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,74.7120,17.7402,74.7120,98,86,18.00
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,0.5504,1.6733,1.6733,330,327,16.05
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,6.1541,8.7771,8.7771,89,49,18.37
Undistorted_SfM/0015/images/2218790327_ac17c020ef_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,0.0718,0.1562,0.1562,635,883,15.91
Undistorted_SfM/0015/images/3453338659_014766a711_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,3.9422,3.2919,3.9422,854,695,26.33
Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg-Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg,0.8363,2.7323,2.7323,1088,1564,18.97
Undistorted_SfM/0015/images/3296908777_5b9665798e_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,0.7566,0.8535,0.8535,368,524,18.31
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/389637286_3f18f449c8_o.jpg,1.3678,2.0798,2.0798,357,294,16.59
Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg-Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg,0.4517,1.1499,1.1499,611,866,18.67
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/3635974944_b128702f4b_o.jpg,1.9865,2.7442,2.7442,474,317,19.79
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/473673123_7a024d74c7_o.jpg,0.1467,0.6138,0.6138,956,1250,20.84
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.3530,0.5738,0.5738,863,1249,19.45
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,0.0415,0.1619,0.1619,968,1356,20.51
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/2486870207_76c395b41e_o.jpg,0.4920,0.4744,0.4920,680,713,19.92
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3050334200_fbfbd5132a_o.jpg,1.6502,0.5821,1.6502,200,203,17.80
Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,0.2202,0.4093,0.4093,384,393,15.44
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg,0.6138,0.6779,0.6779,1162,1290,19.62
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/3815715145_80fa679644_o.jpg,0.3723,4.9992,4.9992,832,1138,20.96
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg,7.6135,67.9239,67.9239,16,27,17.87
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/2144101292_2e7ddae58e_o.jpg,0.5038,1.2381,1.2381,914,1351,16.79
Undistorted_SfM/0015/images/469030960_254e7b5fe2_o.jpg-Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg,0.6424,7.5689,7.5689,648,976,16.81
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/3008979244_8b871a9a9b_o.jpg,1.7919,2.3862,2.3862,1091,1235,19.08
Undistorted_SfM/0015/images/1653980178_739b2794ed_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.2301,0.3530,0.3530,714,586,20.37
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.3789,2.9983,2.9983,1140,1209,18.56
Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,4.0169,6.8140,6.8140,294,636,18.10
Undistorted_SfM/0015/images/2072844333_4d9359dfdb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,2.8443,10.4391,10.4391,411,584,16.74
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,0.5339,0.9447,0.9447,584,869,17.10
Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.1204,1.4163,1.4163,1242,1691,19.42
Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,0.8010,3.4308,3.4308,813,943,19.86
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,1.0837,1.3106,1.3106,244,252,19.20
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg,0.5390,4.5667,4.5667,913,1287,19.24
Undistorted_SfM/0015/images/3228510319_5901f7015b_o.jpg-Undistorted_SfM/0015/images/389637521_82abe2d494_o.jpg,14.7328,18.1993,18.1993,213,82,18.36
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,1.5172,6.5022,6.5022,1117,1754,21.17
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2791594059_6477917e8c_o.jpg,0.2539,0.8966,0.8966,435,818,15.89
Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg-Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg,0.0388,0.2234,0.2234,1124,1382,21.93
Undistorted_SfM/0015/images/2795417037_fd80a23e35_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.8992,1.0393,1.0393,609,783,20.21
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.2417,1.4388,1.4388,528,687,19.97
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,3.9314,27.9754,27.9754,375,248,17.64
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3551806723_a47181cf9a_o.jpg,1.2441,1.1023,1.2441,204,264,20.85
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,4.3048,7.2276,7.2276,395,318,17.58
Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.8463,55.1475,55.1475,950,1325,18.49
Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,1.1720,8.1933,8.1933,1152,1755,20.13
Undistorted_SfM/0015/images/2297517821_a1fa8307c9_o.jpg-Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg,0.6739,1.3684,1.3684,825,943,17.10
Undistorted_SfM/0015/images/4001663691_8460da38bb_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.5974,0.8264,0.8264,1010,1519,19.92
Undistorted_SfM/0015/images/1479060879_85841216d3_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.7841,1.0930,1.0930,655,1134,17.39
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/371144977_3838c8d978_o.jpg,2.0237,6.1967,6.1967,483,511,18.30
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,0.3150,0.4568,0.4568,449,680,17.31
Undistorted_SfM/0015/images/4142927941_86ae5c2067_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.7394,2.2735,2.2735,347,510,15.61
Undistorted_SfM/0015/images/878855662_a241416cff_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.0711,1.2037,1.2037,1092,1424,19.99
Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,0.1867,0.4055,0.4055,762,795,18.41
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.3764,0.8484,0.8484,630,942,17.90
Undistorted_SfM/0015/images/2298313286_e235011a62_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,1.2711,12.6063,12.6063,1147,1630,19.75
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.4831,1.0107,1.0107,712,1019,20.33
Undistorted_SfM/0015/images/2407046610_ac47df3e21_o.jpg-Undistorted_SfM/0015/images/3770146972_179b71042b_o.jpg,7.7256,4.9970,7.7256,64,123,16.01
Undistorted_SfM/0015/images/2189792388_50f1cddf2a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,14.9725,39.6042,39.6042,25,28,17.87
Undistorted_SfM/0015/images/2303006132_e8c635902c_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,0.4362,0.3094,0.4362,563,562,17.39
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2499108342_ed85189288_o.jpg,1.5473,1.4316,1.5473,325,542,16.33
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/2716363973_0e6e3c3579_o.jpg,0.5165,1.0982,1.0982,1169,1301,22.47
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.0783,0.2541,0.2541,769,537,23.70
Undistorted_SfM/0022/images/2083320884_93dc970645_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.5124,4.8415,4.8415,1190,1539,21.45
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,4.0651,3.6113,4.0651,606,583,19.89
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/3808398518_aa1b40a6a0_o.jpg,0.4392,4.2566,4.2566,1188,1421,22.21
Undistorted_SfM/0022/images/2384872477_5b6ce13006_o.jpg-Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg,0.5613,8.5763,8.5763,427,380,18.26
Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg-Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg,0.3753,4.0738,4.0738,1096,1230,21.27
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2364732234_2767cde6e9_o.jpg,3.9396,2.7153,3.9396,729,580,24.75
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,0.6325,1.2620,1.2620,846,728,20.69
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/3567985611_9c590334c7_o.jpg,1.8825,4.5158,4.5158,1022,963,17.74
Undistorted_SfM/0022/images/3779209100_1643e16f9e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,0.1042,0.1530,0.1530,593,480,17.00
Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,1.3702,7.7461,7.7461,590,573,16.26
Undistorted_SfM/0022/images/2362396430_22bb0d9f43_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,0.1963,0.8554,0.8554,1057,756,22.33
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.3827,2.2759,2.2759,664,467,17.65
Undistorted_SfM/0022/images/2508509272_d3f29d064b_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.2645,3.6914,3.6914,1339,1340,25.83
Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,0.1247,0.0399,0.1247,918,1247,18.52
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,0.6204,0.4107,0.6204,816,695,22.04
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,0.2461,2.5139,2.5139,950,1216,18.13
Undistorted_SfM/0022/images/2919404063_e9bf98a6cb_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.5661,1.6438,1.6438,942,822,19.77
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg,0.5924,1.2166,1.2166,923,987,17.64
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,0.5850,2.4502,2.4502,524,368,16.06
Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.3631,0.7651,0.7651,1143,899,31.21
Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,1.1463,8.0018,8.0018,1301,990,21.62
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,0.7010,4.6407,4.6407,1115,1286,22.22
Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg-Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg,0.2683,0.6095,0.6095,829,1044,19.80
Undistorted_SfM/0022/images/887591029_b6a427e449_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.0829,3.2455,3.2455,1204,1450,21.02
Undistorted_SfM/0022/images/3795899747_21a8b2e5a2_o.jpg-Undistorted_SfM/0022/images/3796717978_d9f0c78202_o.jpg,2.0486,74.8091,74.8091,265,224,15.39
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/623679181_9ad04788ff_o.jpg,0.3232,0.2661,0.3232,866,737,19.17
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/2414832080_ce0b33bb01_o.jpg,1.6801,2.5844,2.5844,586,570,18.01
Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.1782,1.0668,1.0668,1206,1416,18.02
Undistorted_SfM/0022/images/2636781338_ec1a923a4f_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,0.3412,0.3053,0.3412,475,406,22.52
Undistorted_SfM/0022/images/2675712669_2b32164d63_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,1.4126,4.1202,4.1202,857,653,18.14
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,0.4167,0.1853,0.4167,639,563,18.71
