PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg-Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg,4.6488,6.2407,6.2407,57,31,17.02
Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg-Undistorted_SfM/0022/images/2398257186_799b24701d_o.jpg,22.8685,70.0864,70.0864,39,33,19.48
Undistorted_SfM/0022/images/2385707020_fa1c526dc2_o.jpg-Undistorted_SfM/0022/images/2353200121_2053041d96_o.jpg,118.2436,34.2461,118.2436,20,8,18.00
Undistorted_SfM/0022/images/995756054_aa7eed5d5c_o.jpg-Undistorted_SfM/0022/images/3215409151_697a9ceeaf_o.jpg,98.1847,20.2702,98.1847,26,14,15.70
Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg-Undistorted_SfM/0022/images/3098461719_81a348b293_o.jpg,4.4170,6.1068,6.1068,106,44,17.98
Undistorted_SfM/0022/images/2849320555_1a68b4f675_o.jpg-Undistorted_SfM/0022/images/465433915_fb097fed94_o.jpg,6.7985,8.5295,8.5295,29,14,18.80
Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg-Undistorted_SfM/0022/images/433892710_09d0fce291_o.jpg,5.0686,42.5068,42.5068,77,112,16.77
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,13.4449,23.5952,23.5952,97,65,18.21
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/887548107_602867e1a3_o.jpg,3.5322,30.0540,30.0540,68,101,18.49
Undistorted_SfM/0022/images/501219352_e100164423_o.jpg-Undistorted_SfM/0022/images/1466905824_047f29c391_o.jpg,43.0763,16.5569,43.0763,18,6,19.20
Undistorted_SfM/0022/images/3728287955_47fcb1b1be_o.jpg-Undistorted_SfM/0022/images/2927309780_0aca5feae8_o.jpg,1.3004,0.8963,1.3004,60,43,18.40
Undistorted_SfM/0022/images/3856321319_4cbe0e4ef0_o.jpg-Undistorted_SfM/0022/images/571948952_6247341d9f_o.jpg,23.7876,61.4807,61.4807,60,37,17.88
Undistorted_SfM/0022/images/248502791_8c6607a333_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,25.9492,7.6040,25.9492,40,18,18.44
Undistorted_SfM/0022/images/3640457694_97729a6b55_o.jpg-Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg,75.4202,63.8668,75.4202,19,20,18.84
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,1.8282,9.4062,9.4062,101,86,18.19
Undistorted_SfM/0022/images/2675710761_85145abdf2_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,18.2929,76.1520,76.1520,45,33,18.20
Undistorted_SfM/0022/images/465433915_fb097fed94_o.jpg-Undistorted_SfM/0022/images/3189445523_abe1978588_o.jpg,35.7198,69.0218,69.0218,61,74,22.95
Undistorted_SfM/0022/images/2451420617_566c473b04_o.jpg-Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg,162.2022,26.8206,162.2022,26,7,17.60
Undistorted_SfM/0022/images/1433639911_6088e4c46d_o.jpg-Undistorted_SfM/0022/images/1729347662_ab1101fc98_o.jpg,15.1871,5.2074,15.1871,22,10,19.19
Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,2.2650,3.3619,3.3619,82,60,17.74
Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg-Undistorted_SfM/0022/images/3122827506_c9c0b423d7_o.jpg,42.6447,17.4573,42.6447,23,11,19.74
Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg-Undistorted_SfM/0022/images/269327741_4fdf4f92aa_o.jpg,136.9906,55.6936,136.9906,22,6,23.06
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/3753882687_3de345ca4f_o.jpg,24.4209,18.5127,24.4209,132,147,20.81
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg,30.4005,20.2240,30.4005,31,20,20.13
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg,10.8722,18.1648,18.1648,61,50,18.82
Undistorted_SfM/0022/images/3570076837_f61eea5c3d_o.jpg-Undistorted_SfM/0022/images/3779206240_183352156b_o.jpg,157.1454,67.6569,157.1454,20,7,17.79
Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg-Undistorted_SfM/0022/images/3920987420_b69f885b96_o.jpg,3.8926,21.1763,21.1763,54,60,17.54
Undistorted_SfM/0022/images/571948952_6247341d9f_o.jpg-Undistorted_SfM/0022/images/2560614954_79f84e7754_o.jpg,7.6791,21.9205,21.9205,123,83,18.49
Undistorted_SfM/0022/images/3920987420_b69f885b96_o.jpg-Undistorted_SfM/0022/images/511224274_b5bc4c7e8f_o.jpg,11.1478,18.4380,18.4380,72,78,16.56
Undistorted_SfM/0022/images/981244438_d73bda40c8_o.jpg-Undistorted_SfM/0022/images/511224274_b5bc4c7e8f_o.jpg,37.7810,53.9946,53.9946,49,55,17.77
Undistorted_SfM/0022/images/217452221_f1a497fac2_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,159.9681,33.8074,159.9681,19,7,18.67
Undistorted_SfM/0022/images/249915585_1c6fd2a91b_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,58.8223,42.9931,58.8223,25,10,19.31
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg,122.1628,36.9126,122.1628,25,10,21.82
Undistorted_SfM/0022/images/511224274_b5bc4c7e8f_o.jpg-Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg,1.1307,4.3079,4.3079,163,185,17.87
Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg-Undistorted_SfM/0022/images/2695687620_ea76004e6b_o.jpg,2.0404,5.7367,5.7367,69,53,18.81
Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg-Undistorted_SfM/0022/images/402463701_1a6453caf2_o.jpg,8.4021,13.9880,13.9880,95,68,17.67
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,76.8372,17.4728,76.8372,22,9,17.01
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg,0.3865,0.7350,0.7350,101,70,18.92
Undistorted_SfM/0022/images/312833324_fa472f029f_o.jpg-Undistorted_SfM/0022/images/2570012420_27076fbd27_o.jpg,5.9692,19.2834,19.2834,75,95,18.61
Undistorted_SfM/0022/images/2004808007_12be8bb96c_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,46.1130,59.9765,59.9765,50,22,18.64
Undistorted_SfM/0022/images/2453955940_543226dff0_o.jpg-Undistorted_SfM/0022/images/3228491422_125c54910b_o.jpg,67.7217,44.7902,67.7217,27,7,17.41
Undistorted_SfM/0022/images/205952270_e61056f818_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,4.1890,4.3463,4.3463,71,63,18.02
Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg-Undistorted_SfM/0022/images/1855586584_83d985d251_o.jpg,32.0108,7.6084,32.0108,63,71,19.02
Undistorted_SfM/0022/images/402461674_fd8ac69701_o.jpg-Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg,20.0286,13.2781,20.0286,61,84,19.51
Undistorted_SfM/0022/images/106707051_251e89b83a_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,1.8454,2.0833,2.0833,46,43,19.01
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2688932271_d1fb737a88_o.jpg,2.6665,9.7143,9.7143,46,47,15.97
Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,12.7400,29.2944,29.2944,33,12,20.50
Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg-Undistorted_SfM/0022/images/3753882687_3de345ca4f_o.jpg,0.3620,2.0577,2.0577,143,182,21.41
Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg-Undistorted_SfM/0022/images/2141792513_5f99aed5d2_o.jpg,45.6921,60.3438,60.3438,35,31,16.53
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg,57.0295,63.7314,63.7314,102,125,17.68
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg,24.7642,38.9093,38.9093,63,56,16.63
Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg-Undistorted_SfM/0022/images/2464628195_1a5936f331_o.jpg,0.6054,2.8623,2.8623,100,107,18.18
Undistorted_SfM/0022/images/248502922_dd284cc7b7_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,121.8635,55.4421,121.8635,16,8,17.81
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg,0.5664,1.2404,1.2404,85,81,17.92
Undistorted_SfM/0022/images/3074969160_feb757b901_o.jpg-Undistorted_SfM/0022/images/543475925_f32587de1a_o.jpg,9.9389,17.5691,17.5691,27,20,20.23
Undistorted_SfM/0022/images/2680794622_3aaabeed28_o.jpg-Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg,44.6575,13.0244,44.6575,33,9,17.38
Undistorted_SfM/0022/images/2168650655_d8075df234_o.jpg-Undistorted_SfM/0022/images/501918339_d71ec4ca56_o.jpg,36.5072,77.6130,77.6130,22,7,19.76
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg,101.0328,87.0928,101.0328,33,27,20.47
Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,0.9665,0.3840,0.9665,103,90,19.21
Undistorted_SfM/0022/images/1028453105_b7a446d73c_o.jpg-Undistorted_SfM/0022/images/391179592_a2a5e97709_o.jpg,28.2388,16.3669,28.2388,40,12,18.13
Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg-Undistorted_SfM/0022/images/330139334_2cdba7c08d_o.jpg,129.3076,51.8415,129.3076,26,9,18.37
Undistorted_SfM/0022/images/3178653611_5f16e3a4b3_o.jpg-Undistorted_SfM/0022/images/501219352_e100164423_o.jpg,9.0038,23.3360,23.3360,104,85,21.61
Undistorted_SfM/0022/images/2643019453_9f4842b989_o.jpg-Undistorted_SfM/0022/images/402460163_ef84079e29_o.jpg,101.9213,38.6400,101.9213,22,45,16.71
Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg-Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg,31.5737,30.3148,31.5737,36,31,17.98
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/3728287955_47fcb1b1be_o.jpg,76.4614,69.1181,76.4614,33,22,17.84
Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg-Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg,94.9980,10.0616,94.9980,29,31,18.93
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/2659011231_c2500b1b55_o.jpg,1.2899,3.8759,3.8759,151,150,18.65
Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,12.6306,9.0357,12.6306,50,26,19.83
Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg-Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg,0.7125,4.5338,4.5338,164,216,18.34
Undistorted_SfM/0022/images/312974599_28ec5e540d_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,150.2747,61.0961,150.2747,23,9,20.20
Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg-Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg,156.8604,81.5365,156.8604,21,8,17.73
Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg-Undistorted_SfM/0022/images/501219352_e100164423_o.jpg,37.4776,59.5811,59.5811,38,17,17.11
Undistorted_SfM/0022/images/511214139_209b73f9eb_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,135.1924,21.2966,135.1924,26,7,19.18
Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,12.0927,48.8349,48.8349,42,64,15.15
Undistorted_SfM/0022/images/2916597554_bc218c25de_o.jpg-Undistorted_SfM/0022/images/2643019453_9f4842b989_o.jpg,1.4099,2.9862,2.9862,194,164,18.16
Undistorted_SfM/0022/images/3179491696_7750fa951d_o.jpg-Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg,91.1328,47.2142,91.1328,27,11,17.88
Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg-Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg,0.8300,2.6766,2.6766,192,158,20.12
Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg-Undistorted_SfM/0022/images/388599473_aa576a9202_o.jpg,19.0180,22.9698,22.9698,68,74,19.60
Undistorted_SfM/0022/images/2168650655_d8075df234_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,20.6970,34.7995,34.7995,24,11,18.49
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,56.5637,28.7892,56.5637,42,18,17.66
Undistorted_SfM/0022/images/2517232272_b2e66f5024_o.jpg-Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg,11.2133,25.6548,25.6548,71,63,15.94
Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg-Undistorted_SfM/0022/images/2679742515_d4964c0aa3_o.jpg,61.3605,43.4272,61.3605,27,10,18.19
Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,0.2044,3.6240,3.6240,394,500,19.55
Undistorted_SfM/0022/images/350254441_dabfdafb58_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,42.6189,88.0570,88.0570,29,12,16.58
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2385799359_5eafaf9739_o.jpg,21.2970,47.7799,47.7799,44,21,16.72
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg,7.1986,20.4406,20.4406,108,80,17.24
Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg-Undistorted_SfM/0022/images/365097267_68c2ec1b85_o.jpg,0.9865,19.8525,19.8525,407,562,18.97
Undistorted_SfM/0022/images/2814711330_caf820aefa_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.0892,0.4723,0.4723,318,215,19.54
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/811811542_eeb124391a_o.jpg,1.5675,7.5767,7.5767,135,148,18.39
Undistorted_SfM/0022/images/1855586584_83d985d251_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,4.1263,8.7746,8.7746,442,334,20.33
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg,107.3014,13.3065,107.3014,42,51,17.43
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,2.7201,15.2063,15.2063,109,77,20.78
Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.7881,4.9296,4.9296,382,356,18.56
Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,8.7695,15.0369,15.0369,90,73,18.75
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/3352505021_0d562a40e5_o.jpg,1.6753,19.6796,19.6796,172,243,13.95
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,2.7741,19.0062,19.0062,82,46,17.43
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.1959,24.8150,24.8150,608,758,18.99
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,85.1749,49.6819,85.1749,72,76,17.31
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg,3.2973,4.6554,4.6554,77,46,18.09
Undistorted_SfM/0022/images/3268325681_12e8da16a5_o.jpg-Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg,2.8455,46.8791,46.8791,88,85,15.00
Undistorted_SfM/0022/images/388668440_9e847d374c_o.jpg-Undistorted_SfM/0022/images/3086324771_3ce6efba53_o.jpg,2.9997,21.1207,21.1207,212,174,19.27
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,0.5712,0.9771,0.9771,75,81,16.49
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,2.5595,69.0947,69.0947,142,183,17.97
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,6.7722,83.9455,83.9455,91,58,17.86
Undistorted_SfM/0022/images/2312738262_9e2cf897de_o.jpg-Undistorted_SfM/0022/images/3455352909_e6a7dc33d8_o.jpg,6.1044,16.3221,16.3221,159,171,17.70
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2464627575_604e98f303_o.jpg,0.4477,0.3004,0.4477,97,74,17.05
Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,4.0920,4.2729,4.2729,142,94,19.36
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/2704221874_65afda36c8_o.jpg,1.0378,8.0627,8.0627,231,277,18.19
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,1.4160,1.7471,1.7471,103,86,16.11
Undistorted_SfM/0022/images/2366334289_8b29371e78_o.jpg-Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg,0.4629,4.9703,4.9703,265,360,19.39
Undistorted_SfM/0022/images/1535390018_c922ef779d_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.2146,0.8574,0.8574,367,316,21.43
Undistorted_SfM/0022/images/3686652357_54392802f0_o.jpg-Undistorted_SfM/0022/images/3716502296_4c5b83c3e8_o.jpg,10.4602,27.5481,27.5481,77,75,22.69
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2385707020_fa1c526dc2_o.jpg,0.2157,1.6765,1.6765,169,231,16.47
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/402460163_ef84079e29_o.jpg,4.3837,11.7126,11.7126,154,174,16.70
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg,4.1614,8.7651,8.7651,164,108,16.81
Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg-Undistorted_SfM/0022/images/3920216155_37cd0de0c1_o.jpg,0.2498,24.5699,24.5699,406,512,16.06
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg,9.1850,63.7562,63.7562,32,7,18.74
Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg-Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg,2.5356,10.6246,10.6246,340,356,17.12
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/981256188_8f690e95b1_o.jpg,9.9191,6.4585,9.9191,131,118,20.73
Undistorted_SfM/0022/images/1339754696_a60930ee0c_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.3495,0.7848,0.7848,255,151,23.41
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,1.4295,3.6711,3.6711,334,231,22.61
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/2850154144_8d6cc3f05f_o.jpg,0.2868,9.8622,9.8622,391,478,15.13
Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg-Undistorted_SfM/0022/images/2711032567_4c76f90cd2_o.jpg,0.2792,2.1043,2.1043,263,319,20.61
Undistorted_SfM/0022/images/2663006271_724291aab3_o.jpg-Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg,5.6037,17.1327,17.1327,35,23,20.80
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.9931,9.1726,9.1726,364,266,20.10
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,5.6536,11.5702,11.5702,54,17,16.24
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg,17.5179,12.8513,17.5179,49,17,16.43
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/2361506957_61d8eba5f9_o.jpg,56.0727,48.7041,56.0727,48,41,17.54
Undistorted_SfM/0022/images/3719706373_1181658e8a_o.jpg-Undistorted_SfM/0022/images/2800606519_9677fbf50a_o.jpg,0.2994,1.5650,1.5650,176,183,18.93
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,4.4761,6.5537,6.5537,67,69,17.34
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/1297982846_1b57131854_o.jpg,0.5572,3.3140,3.3140,459,335,19.16
Undistorted_SfM/0022/images/501219352_e100164423_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.9700,16.8265,16.8265,310,273,18.39
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg,1.6555,7.7562,7.7562,102,73,16.70
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,11.3717,57.5240,57.5240,102,129,18.59
Undistorted_SfM/0022/images/391179592_a2a5e97709_o.jpg-Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg,6.2836,54.8145,54.8145,169,263,17.12
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/2851715724_65ba8475ed_o.jpg,0.8034,3.8507,3.8507,198,187,18.45
Undistorted_SfM/0022/images/501918339_d71ec4ca56_o.jpg-Undistorted_SfM/0022/images/2935762689_fa1c008191_o.jpg,0.8334,5.4856,5.4856,240,181,19.59
Undistorted_SfM/0022/images/2968959102_07bf85b94a_o.jpg-Undistorted_SfM/0022/images/3807590577_b863a74f5f_o.jpg,1.2751,3.5011,3.5011,431,260,19.85
Undistorted_SfM/0022/images/312975294_154b7c3f96_o.jpg-Undistorted_SfM/0022/images/312975579_2d0c7ca8ab_o.jpg,0.0758,0.7697,0.7697,523,611,20.52
Undistorted_SfM/0022/images/402460922_5ff257d9d9_o.jpg-Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg,0.2148,71.2212,71.2212,545,732,16.35
Undistorted_SfM/0022/images/3122828230_6c07c7284a_o.jpg-Undistorted_SfM/0022/images/34843401_9eb6332066_o.jpg,8.7853,72.7380,72.7380,201,263,19.92
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,5.5515,10.1431,10.1431,87,42,17.23
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,1.2509,5.4316,5.4316,394,249,19.44
Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,1.0608,85.5388,85.5388,370,491,22.34
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg,0.4891,1.0737,1.0737,333,249,17.72
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/215056963_d7d203ba73_o.jpg,2.4533,4.3846,4.3846,112,98,19.32
Undistorted_SfM/0022/images/3501559839_cfbc0317a6_o.jpg-Undistorted_SfM/0022/images/2408990133_586daf29fa_o.jpg,0.4695,6.2554,6.2554,270,329,24.04
Undistorted_SfM/0022/images/3067114122_6a4fce3a55_o.jpg-Undistorted_SfM/0022/images/3067115420_7d71112615_o.jpg,0.1149,2.1667,2.1667,638,790,33.80
Undistorted_SfM/0022/images/2448257341_657a198513_o.jpg-Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg,0.5222,2.7914,2.7914,579,421,19.16
Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.1476,37.3894,37.3894,969,1185,19.38
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,4.7339,13.8610,13.8610,125,160,18.53
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg,1.9329,18.5483,18.5483,196,281,18.22
Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,1.5038,6.4565,6.4565,383,298,18.90
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,5.7936,5.0685,5.7936,30,13,16.60
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,20.2701,33.7479,33.7479,94,130,16.74
